mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
321.8156525,54.97564632,450.1342326,415.8615956,319.2555709,1436.830249,1035.797689,1159.165815,793.2296838,1692.537323,297.0776548,885.6463914,136.5726543,496.8698617,1098.324997,992.4878901,1159.966264,661.8477515,1394.925606,1423.260381,647.9723186,915.16609,1474.752596,611.16436,1470.917821,1521.660035,1309.997405,1289.940312,553.6807965,843.7110729,628.6392736,1411.8218,909.1825265,1097.941177,1419.084776,731.1306237,726.8987893,790.1081322,1297.641869,915.99481,914.0648793,975.9273357,933.6366786,774.8010386,1414.043253,1222.230969,1377.49827,1531.464534,982.0596894,995.7508658,610.9005193,718.3970594,,
181.5695793,418.308155,761.7088952,1298.906915,1035.408164,376.282402,1328.443615,726.761932,2132.681036,629.5056767,1279.534938,1337.486721,216.8741636,1109.129305,764.5162532,549.3728379,1422.868513,752.6816615,631.497405,807.4515572,1077.782872,553.2750872,668.8996543,689.4697236,946.9429072,637.82872,815.3451565,1476.302769,935.9429072,718.5147065,1143.013842,795.2283744,835.2750872,1202.995675,1311.853806,1065.518166,1320.089966,519.9740486,1563.417821,1399.927336,1124.589101,1571.732699,523.1842565,909.1072672,1473.892734,569.7110729,1187.088236,1314.301039,471.5207615,1344.992215,1229.725779,696.0856408,,
818.8537851,212.8748464,455.4414396,1185.908206,611.9192829,1358.714454,1263.094258,1679.047756,197.9019114,1869.202564,463.6835841,628.66852,203.7593048,348.071928,1270.335353,733.2846022,1022.702423,1284.964534,551.6332187,1058.853806,1258.730969,976.5925607,1125.275952,1395.301904,1427.99481,1368.038928,1080.447232,1289.235294,732.9013843,1227.260381,1220.345157,534.2595157,685.66436,1028.927336,924.1150522,755.161765,846.329585,1163.896194,1305.594291,611.3010386,969.3555364,1450.728374,522.5198965,1536.799309,741.16436,806.0942907,973.8961944,1093.758651,1170.446367,1448.230104,624.8996543,813.5147065,,
511.4878973,40.01685696,909.3114051,1297.582715,421.8214231,1539.945018,798.0294398,445.5921321,1764.327602,1023.087264,1199.53065,1083.319786,148.7872425,245.451852,341.1862532,1139.277682,1158.090831,1368.946367,1513.133219,839.4636687,501.7551908,1541.015572,769.0181665,1260.707613,1179.15744,711.0207615,1239.82699,1538.539793,472.2335643,1058.398789,601.7283744,1041.402249,777.6851215,473.9247407,925.1124572,1049.948097,1171.593426,926.9429072,563.5155715,728.7802772,1161.423876,1151.374568,1280.686851,658.4273357,1414.98962,832.5207615,644.5839108,1060.183391,1317.641004,553.1418686,475.7577858,1311.751731,,
579.4110164,36.50202522,863.783443,1814.122486,54.76533008,259.4279423,1152.254418,2027.965687,1856.463399,885.642089,455.1700983,698.5142804,91.04914898,1303.765091,206.5531354,742.1851215,1304.424741,708.49654,549.9230108,1153.425606,837.7058829,1037.916956,1436.538063,1357.750866,950.0856408,491.0934257,867.7560558,772.5640144,1310.972319,977.4662637,713.7759522,1056.990485,1309.280277,1417.806229,613.2344293,758.5224914,1006.98962,1441.259516,901.9472322,1057.995675,655.995675,673.3780279,550.8719729,921.3019036,586.9238758,1137.161765,982.16263,1379.539793,834.1816615,847.7733573,1413.804499,917.9887551,,
771.6014577,348.9023721,680.3835798,1622.29361,1891.913486,1278.479505,1947.317206,276.8603283,1656.124345,451.6596105,1668.582921,266.7364985,1298.054471,119.4140662,847.4202045,1202.824395,956.1877165,636.1176472,1294.589101,1098.020761,908.8079586,1173.783737,1080.137544,1188.112457,1229.750001,467.0692043,699.0865058,987.7119379,639.3019036,526.2811422,1144.711938,611.5138415,1468.160035,1262.160035,1300.017301,1341.352941,505.827855,1005.298444,1013.689446,855.99827,572.327855,1344.156575,670.6609001,965.9731836,1186.82872,1191.184256,784.0423879,1038.399654,1061.779412,1180.117647,1287.684256,1557.585641,,
780.0988521,169.6674596,655.609679,1161.542908,720.0789415,292.8801375,724.9020463,250.5892292,1341.408265,276.8913101,1412.472451,336.62289,304.2516651,1032.054654,1026.288436,1428.559689,1174.353806,601.8555364,830.7733573,913.1410036,541.8252601,1145.092561,825.2785472,641.6159172,1098.202423,598.0666093,1475.754326,625.0216264,1194.974914,712.0692043,1329.393599,526.5181665,911.1565751,1263.687716,1550.49654,709.3788929,1467.565744,1110.589966,815.5657443,937.329585,1037.517301,836.1833915,664.7811422,914.4429072,658.9904851,939.7309693,1039.141004,1122.736159,1048.131489,1397.302769,471.7612457,1045.355536,,
634.625412,122.5288874,614.7762827,342.0734873,1554.754008,365.9460506,159.7072172,255.3118146,1284.453614,1729.571856,2103.391946,945.3817585,700.5340078,276.8287167,287.5047206,650.2975787,999.2569208,804.035468,1216.801039,1391.349481,985.6384086,1439.897059,1017.069204,1242.997405,922.5449829,887.9256057,479.331315,764.7993087,590.702423,839.66263,566.4904851,911.7093429,684.3564014,1078.043253,577.0190315,735.8555364,968.6600351,622.4489622,1460.275952,874.6807965,1047.442907,1182.727509,1385.158305,1583.230104,1063.879758,449.6868515,894.3044986,1063.015572,795.1833915,548.6098622,1112.15917,1110.734429,,
451.4026414,212.0057215,1589.045643,1762.407432,1135.953512,606.5268681,1218.474516,1843.36083,1466.119913,2055.599815,648.0706342,1069.862783,611.7857858,995.0826446,846.8332113,1312.016436,638.8520765,487.6401386,857.869378,1487.660035,581.165225,1271.260381,875.9671287,1009.352941,1341.466264,1446.82353,818.6842565,1188.874568,600.8226651,779.0614194,1018.686851,1351.803634,1300.922146,890.5605544,1523.231834,1205.416956,950.7041529,949.4031143,746.5415229,693.7577858,673.7759522,1035.185121,855.32872,956.83218,1300.901384,1073.331315,672.8503465,1017.521626,1334.803634,1122.161765,1149.848617,882.6340836,,
451.3078738,302.1709988,264.7656518,1432.028136,1559.604433,2073.531583,1897.427573,2015.223466,537.9264538,634.4565329,154.6759639,1103.350257,1108.354132,1268.300658,1212.301091,810.9671287,1341.570934,531.6366786,1448.946367,776.99654,1227.993945,509.2543258,976.9480972,922.1340836,728.7993087,769.1366786,1202.110727,679.82872,1097.448962,920.8935994,969.5173015,1100.470589,1353.472319,617.9878901,903.0891008,589.0882358,1156.370243,1386.185121,1035.945502,958.3019036,777.2136679,743.6807965,1131.465399,518.4230108,987.7344293,672.9662637,1111.083046,641.2794122,1312.869378,1052.417821,1117.586506,1074.131489,,
170.7938628,399.0034353,542.4833184,1055.124317,513.3555378,1533.814579,1559.00239,1299.474182,391.0849519,261.6607797,827.0274387,932.0284674,1004.475603,704.7423954,1071.54571,1488.535468,724.4212808,1365.783737,1201.658305,1327.474914,1031.583911,1142.590831,1289.710208,649.6375436,820.8053636,1360.205883,648.8927344,892.5891008,827.3737029,855.8269901,975.6375436,994.6167822,525.6133222,844.7067479,882.9498272,554.7266444,937.2275094,600.4022493,825.7084779,507.1185121,1096.256056,697.3979243,787.827855,1112.899654,479.5441179,1219.468859,477.1384086,1124.656575,756.535468,490.7344293,813.7508658,900.4031143,,
899.8246708,226.0496768,205.9290139,1224.633049,1597.818992,1739.888279,713.7618667,1659.165561,1634.05067,1082.542011,1715.899499,894.3796514,1163.450222,863.0979455,1075.252641,596.9506922,1160.731834,1475.226644,1143.042388,441.0692043,598.5856408,481.0899658,1385.868513,707.7102079,1482.300174,1562.228374,746.5155715,1024.618512,1295.730104,719.7500008,1002.585641,1192.897924,510.5432529,576.5216264,1185.608132,1025.091696,927.4723186,945.370243,1217.520761,835.1557101,654.4247407,1085.448097,1028.940312,1196.322665,973.9757786,1161.783737,1013.038928,1109.138409,944.1124572,744.4662637,1071.65917,1421.211073,,
700.1964537,329.5625888,390.1578388,80.83849831,817.522496,130.8502433,538.1032133,818.0012056,680.4708092,163.3081641,1551.397998,734.4994158,1173.184257,300.2549796,600.565558,827.1574401,717.2335643,850.702423,1188.086506,921.1842565,611.1141872,1013.852076,1243.99135,1258.917821,966.5129765,1223.681662,702.4913501,992.2361593,831.9705886,1329.324395,1343.015572,451.2603807,1118.069204,901.7846022,905.0648793,1493.278547,521.8538065,816.5916957,519.0925607,1341.205018,705.2759522,1369.992215,861.870243,593.3036336,956.1141872,737.6384086,851.2603807,627.6375436,1140.854671,717.5873708,1256.202423,1020.399654,,
635.3965684,352.9975239,617.4030855,1137.789409,197.8663288,352.7067024,572.0546091,2029.142967,1369.816425,1681.234132,459.6566365,1202.230257,502.1912912,1335.924613,138.8350906,869.0882358,727.0700693,1125.469724,938.2301044,1236.512112,823.9186858,757.4645337,1275.084776,568.9429072,1277.354671,1157.039793,542.9723186,1162.036333,485.2586507,682.9896201,780.3719729,1014.351211,1020.016436,1416.682526,659.6115922,905.5934257,968.66263,1335.686851,908.202423,1580.586506,1130.566609,976.7292394,634.2595157,844.2768172,1257.016436,797.2811422,650.3529415,663.5674743,945.5891008,563.1081322,641.9904851,1184.831315,,
445.9747233,421.3269517,1110.156828,1864.422269,1232.278949,554.8627286,898.113972,322.2589586,178.4124393,516.9708956,2002.434598,103.1739241,785.9698345,432.8010107,954.5640838,1229.495675,957.9498272,783.66609,1135.632354,825.7828722,842.0891008,592.5622844,640.2603807,1211.094291,1220.349481,594.8269901,710.3044986,1178.395329,1168.679067,1189.780277,1043.130624,1403.020761,852.8451565,533.4005193,764.8711079,670.2335643,1239.207613,1414.780277,575.9506922,1039.322665,974.2058829,625.1332187,875.1859865,1393.375433,1171.085641,1181.592561,710.1401386,1284.371108,1223.544118,1513.869378,633.0190315,1341.016436,,
419.5550662,125.7971514,2199.86192,395.4007983,404.4333465,2006.238038,1394.493665,1839.168584,1601.264578,290.1560739,897.1977647,696.4763778,1120.686333,1171.536613,692.949073,1504.879758,781.3503465,954.5129765,519.2595157,658.6358136,1416.49308,752.8762979,1013.98962,1054.897924,1125.824395,787.2102079,648.1150522,1438.320935,1165.637544,802.1115922,618.9653987,1156.773357,1128.773357,688.0856408,1480.971454,1492.797579,462.7828722,635.665225,460.99827,746.0839108,1424.964534,1443.493945,533.2344293,1019.99654,1258.916091,1505.639274,980.4662637,761.2551908,739.1583051,685.3788929,985.0605544,728.8996543,,
360.2671356,99.92031685,4.209480757,961.9154171,1204.614173,1584.799741,1947.804278,1103.279854,1278.993613,1925.846918,692.7825299,266.8744265,219.3162259,1141.195807,1112.27918,694.7733573,901.7370243,853.0856408,535.2067479,506.7370243,1203.397059,1180.307959,555.4671287,1149.490485,979.9645337,1296.371108,656.161765,1244.229239,576.8243951,784.6609001,1001.609862,1085.232699,1414.420416,1090.607267,1324.250001,1187.114187,556.5216264,1314.401384,992.5925607,474.4238758,1257.755191,727.9472322,1366.352941,756.9472322,1217.208478,1027.070069,1486.346022,1157.020761,513.2543258,1292.448962,870.3235301,1197.569204,,
639.7552025,161.1899334,1204.474644,837.5071002,697.7044412,790.627253,754.5339407,317.4838915,1396.76455,445.8508911,1351.126682,1113.074668,233.6788452,416.198409,235.8012152,545.5181665,1053.880623,1071.633219,1258.347752,1137.226644,1088.351211,760.0216264,811.9506922,1078.725779,879.1833915,891.3269901,1039.948962,1188.464534,823.7802772,1617.440312,1378.871973,915.6842565,662.3520765,608.8209351,961.7102079,725.1340836,941.3529415,562.4463672,622.2776822,1427.326125,1067.894464,769.5891008,1220.756921,1461.611592,1029.680797,688.3970594,993.9238758,616.7785472,1394.373703,953.5674743,598.5839108,1563.015572,,
243.948846,198.8259617,477.5825778,1222.826381,525.7118125,448.6328445,1184.496665,1848.83409,1173.030915,692.3876264,1649.055207,958.9232288,449.9895365,1035.75624,1186.666921,1375.349481,1304.753461,1329.826125,1511.949827,684.1133222,955.9195508,1483.115052,630.0423879,1280.967129,746.1375436,526.1868515,1573.583046,581.5423879,1401.207613,513.3261251,933.6410036,959.1894464,1340.141004,620.5614194,1405.135814,823.4939451,912.8468865,1298.925606,1150.179067,528.99654,939.3218001,843.165225,676.2759522,719.6782015,911.9723186,621.6124572,791.7110729,1056.850346,553.0198965,611.0683393,828.8520765,929.2993087,,
815.8007843,303.4602638,1652.432618,2344.640196,230.5697763,1932.914672,1043.112288,1278.781047,669.4292937,805.4705979,630.4610536,1017.275046,887.619073,561.5118072,1158.21326,1217.179932,797.6548451,496.0709343,1234.970589,501.2318343,1246.394464,1407.282872,666.49654,644.0216264,582.0121115,768.5942907,1328.449827,1033.616782,1295.950692,1100.416956,566.3771629,624.1401386,826.5121115,480.2335643,1109.82526,661.9749136,1603.298444,1049.847752,1026.630624,612.5371979,1285.355536,1122.110727,795.6782015,622.6816615,745.0121115,533.3062286,521.4697236,962.8044986,522.2309693,1436.403114,1377.302769,1191.416956,,
760.372522,94.93064778,2045.445967,591.546676,992.9914212,699.7040921,1539.711846,1987.575328,1930.154904,1214.612628,664.1949088,954.7105648,1176.306333,413.5831354,1154.38444,705.4878901,1252.037198,877.8780279,607.6392736,648.0891008,1600.776817,1505.083911,628.0908308,532.2326993,1450.040658,1571.631489,1213.467129,1303.711073,717.3027686,1330.637544,924.4282007,1001.136679,1336.112457,1532.894464,760.3711079,1342.085641,1064.278547,523.3762979,488.997405,823.8010386,1422.797579,616.0432529,949.3546715,1294.610727,778.3044986,622.1366786,1224.704153,971.1790665,1326.801039,533.9662637,789.6150522,472.0224914,,
686.3849532,329.5111169,344.2818931,1470.323432,560.9384495,863.1975863,1081.403242,1471.852377,910.326233,149.5470587,1155.634822,1252.918018,1165.364097,1042.94236,548.5359455,1432.138409,499.4221458,754.7543258,678.7984437,593.8961944,1006.307094,779.6332187,473.9238758,1069.799309,1371.965399,615.1349486,596.5683393,1103.901384,957.661765,1291.708478,445.8538065,950.8754329,707.6600351,761.3218001,810.9178208,816.1332187,1225.49135,862.8546715,1042.136679,1415.827855,941.0830458,899.5692043,830.0692043,725.9463672,853.0198965,505.663495,1116.15744,1330.82699,1042.15917,715.3979243,534.1600351,650.7301044,,
398.8456183,183.7186142,1581.312523,729.0776824,138.3688281,2017.463644,1879.042149,2040.696878,732.2864559,434.6157303,507.4579041,1346.87754,466.5835852,727.5185823,704.6814509,614.499135,551.9904851,851.7266444,885.9705886,1251.33218,1241.801904,599.3261251,1149.442042,573.2067479,1438.98789,877.1825265,930.833045,445.7119379,1298.230969,1292.427336,874.2811422,658.1799315,1172.396194,1216.233564,1045.300174,1163.466264,1114.135814,1191.038928,1174.679932,805.8935994,821.8019036,1271.566609,484.2828722,1136.826125,1356.423011,1314.15917,744.6133222,855.6306237,1424.036333,613.7275094,1175.570069,674.7569208,,
737.6963581,447.6509295,413.3158298,1023.058584,1115.323237,853.9509199,1258.057976,1097.216962,1378.91472,376.6409655,247.0457137,1295.850841,153.7911178,1199.503786,1287.10689,1437.353806,527.7543258,1041.782872,671.5224914,966.3503465,1002.448097,839.2811422,669.9429072,839.331315,875.0908308,1226.209343,880.5449829,804.0692043,741.827855,1310.013842,1001.589101,1170.968859,918.6557101,851.7344293,729.3780279,1004.512977,759.3719729,679.5839108,1358.731834,541.9480972,1027.442042,609.7603807,808.1565751,919.0925607,535.1574401,697.6565751,1002.897924,655.7050179,1535.225779,556.0605544,545.4221458,1011.851211,,
480.353159,99.6499551,484.6236461,1514.371971,2150.124796,1614.190598,798.4830846,1395.188071,622.6700033,1791.27641,1491.231237,881.170703,1343.136395,644.4446271,1295.402845,831.8944644,1237.213668,1040.560554,1391.109862,800.7102079,1412.845157,1524.205018,1545.297579,1162.251731,1235.257786,1243.780277,1056.15917,1351.892734,1193.564879,1398.283737,1133.970589,1525.613322,1262.902249,521.4437722,1411.378893,767.9186858,882.1851215,1453.845157,1047.237024,1185.750866,1288.15571,543.5389279,831.9403122,802.0908308,1124.423876,1409.258651,846.3070936,1110.654845,1485.420416,1387.258651,740.6825265,1117.019031,,
467.5100726,156.8356972,211.0990072,1503.524992,322.8231136,2002.068226,1275.601152,2207.443219,1370.377387,300.9096184,1798.151473,365.5758696,664.1297449,277.2991665,126.1254606,485.8546715,566.0856408,525.0657443,593.7128029,740.1167822,801.7768172,1435.521626,1129.730969,1253.350346,978.9411772,805.3226651,722.2326993,1343.32526,1003.258651,988.1349486,543.49654,612.1124572,1269.750001,833.6418686,1088.568339,1253.897059,1192.848617,925.4247407,634.5155715,675.5882358,596.5129765,778.3252601,1102.205018,1083.305364,878.0640144,1263.972319,828.2335643,597.6133222,677.8762979,780.702423,897.9498272,534.661765,,
511.4509842,74.93482792,1561.154584,766.5849759,647.7558765,1166.321232,1511.448506,1399.981922,552.0912245,2077.659296,1633.111587,824.1714294,1070.458329,924.6937274,265.5015677,744.3538065,780.5216264,1254.416956,657.202423,1087.681662,1560.059689,575.16609,1242.375433,987.2595157,665.1384086,1321.702423,1489.131489,1395.926471,1156.49827,601.6790665,1407.593426,1367.189446,1144.781142,1296.585641,1265.780277,1361.729239,760.0648793,1201.519896,1132.448962,1117.206748,1042.588236,1019.443772,1419.755191,1039.183391,792.9472322,676.3512115,828.7802772,877.0458479,963.4446372,1501.49135,1065.276817,1324.704153,,
507.7523641,409.8264641,567.0252183,530.1367913,1066.060459,1513.779174,701.2928835,1021.680151,1611.720191,1811.893121,1856.544815,1164.034008,1163.013986,817.4290283,810.5412152,1348.702423,627.4653987,657.0164365,1278.085641,1294.133219,1361.82353,1156.869378,597.5371979,1532.782872,747.9256057,979.0129765,1155.877163,684.6089972,1167.687716,903.4913501,742.7309693,1284.589966,1149.32353,1015.640139,983.6384086,748.8780279,580.9013843,971.9939451,1215.324395,724.3044986,555.6790665,980.8503465,952.4662637,657.4679936,992.6089972,1040.990485,1584.846887,549.1807965,1247.424741,964.4437722,599.4498272,653.5380629,,
373.7645873,232.9427083,1447.435153,752.2558393,1443.559056,2029.487684,181.7975277,2074.13346,332.665525,1918.235618,774.3638868,649.1544713,751.0710107,664.4889971,591.2934197,899.8218001,1006.726644,1366.395329,1099.970589,1153.113322,1177.087371,983.4645337,1168.279412,618.1851215,980.7525958,833.7500008,1090.99827,990.370243,1623.848617,1360.733564,974.1565751,491.827855,738.5423879,1331.656575,1206.709343,1352.685986,1197.607267,1428.205883,1048.211938,1314.99135,853.0856408,482.0674743,880.5138415,1003.997405,1268.492215,962.3555364,674.0700693,1371.513842,810.2093429,929.9446372,1395.205018,1494.278547,,
605.1414077,207.9366896,874.6336054,242.0225954,475.0207915,2039.116573,390.1281413,1364.113159,756.0207989,1851.135279,342.4745176,1211.88624,664.0506232,329.7671529,687.2641149,1219.945502,817.3927344,599.8996543,1245.750001,1153.658305,983.6340836,1024.038928,1308.902249,1475.520761,1285.280277,1053.927336,546.4480972,1236.276817,893.2344293,1360.425606,914.0692043,883.9022493,946.8979243,825.3218001,843.7067479,743.7084779,855.9195508,669.5692043,1077.329585,1079.112457,1206.141004,777.6591701,752.4688586,821.499135,668.4740486,1140.874568,792.1314887,1275.331315,1276.229239,849.7326993,607.6833915,1272.185986,,
229.1703704,15.5702875,1275.148664,196.0676788,1036.608865,879.4097522,1065.973522,1749.655324,551.8893343,1192.978967,1853.833035,74.51069913,320.7911841,235.7413399,749.8350107,510.8036336,1420.15917,558.8070936,1458.348617,759.82872,845.7828722,1292.943772,1293.135814,811.2975787,962.7560558,1052.947232,895.5467129,1207.346887,507.6358136,1180.396194,635.8088236,468.4480972,1428.703288,764.8728379,1168.750866,568.8486165,657.4273357,1339.180797,914.3477515,993.5666093,678.8788929,1261.713668,837.4256057,641.0138415,1367.211938,822.4429072,1292.848617,1300.805364,1162.773357,1495.165225,1146.565744,1107.893599,,
283.6244039,246.7187117,1573.797159,1328.635351,955.6014878,310.9691348,1561.521884,1693.020553,943.7174915,1565.574317,510.5164638,567.9975988,142.5420214,691.1442571,1230.872097,1250.156575,1494.969724,548.7525958,1377.871973,874.8226651,633.5432529,564.5129765,1249.614187,1387.826125,919.163495,841.1332187,804.5224914,1276.350346,1247.063149,642.6591701,1302.868513,1278.846022,645.7309693,657.7058829,628.2292394,711.6115922,728.3209351,1287.848617,550.3987893,594.7750872,691.9740486,638.5190315,1152.205883,882.8243951,1042.615917,1083.402249,701.9273357,1397.035468,655.5891008,1439.635814,1245.759516,1395.964534,,
501.9399916,319.9968549,2094.854866,311.8758552,1292.330665,1911.497674,781.9100871,1874.500378,1343.373342,1319.393694,285.0671895,1141.705817,347.9821149,389.3335852,417.4664849,662.8252601,822.2508658,1191.757786,1391.1609,784.2084779,579.7811422,1184.15571,767.2136679,657.8209351,918.4420422,1172.754326,1475.759516,1485.107267,568.8451565,478.2560558,797.9247407,777.4930801,1372.158305,986.4403122,544.7093429,607.4740486,932.2595157,1401.725779,991.868513,873.4688586,1005.706748,1315.298444,561.2275094,1258.732699,857.831315,1241.492215,1162.515572,546.329585,1251.589101,1253.682526,470.2370243,1338.256921,,
649.4454684,326.9421164,871.1286545,1157.694081,84.54576639,1415.436279,1717.29994,315.5897229,586.9756337,1048.467302,428.5084079,542.8937546,358.4923914,395.4772327,415.2639241,1125.901384,1405.615917,1210.179067,1109.301904,932.6557101,722.0925607,701.5899658,841.1583051,844.7733573,1325.799309,1163.523356,872.0692043,770.7811422,771.6089972,539.4679936,780.5614194,1004.424741,1350.138409,983.4169558,950.9653987,1614.440312,1038.350346,1123.869378,926.6842565,947.83218,1120.518166,533.1115922,1032.587371,1282.179932,961.8252601,858.9230108,898.869378,535.49827,1326.702423,690.7603807,810.703288,911.8451565,,
344.0736805,230.6493048,1488.261754,1210.421933,34.75376501,986.2804599,610.0457598,1703.300051,547.5784945,354.8425157,1462.337313,1290.313433,1325.392952,169.9382396,249.3394781,1383.760381,1123.616782,1281.183391,890.9731836,737.7361593,1192.943772,545.3788929,1139.083911,490.3788929,956.5839108,1290.378893,1283.803634,775.4256057,597.1115922,884.1859865,822.5441179,653.6885814,615.1133222,1125.754326,614.5190315,985.3979243,731.2275094,1359.016436,1072.421281,498.7828722,1050.65917,1373.229239,1191.65571,1204.013842,1323.089101,1219.736159,647.7102079,1239.372838,859.4429072,1307.712803,1238.923876,851.3754329,,
580.143427,392.6323786,835.5739628,1905.313258,121.5075678,833.238863,1286.758469,1022.780193,1519.076657,375.6728958,1771.337112,1297.109295,768.1718617,1009.32979,550.5738481,582.9221458,706.2828722,489.5423879,1484.297579,548.6418686,577.7768172,584.5121115,1209.688581,617.4212808,1066.021626,1081.751731,827.7525958,896.2776822,1331.583911,918.6609001,792.4420422,502.9247407,561.5397929,695.5147065,1093.118512,483.0449829,1085.085641,750.8468865,1148.778547,476.6167822,1094.116782,1517.750001,765.5216264,1297.187716,551.6098622,961.2058829,1402.352941,435.7595157,782.8987893,1027.301039,744.2292394,901.49654,,
604.8049889,390.6027291,277.364075,848.8078309,690.024913,2048.654844,553.6490335,1857.805088,1784.38063,1406.575492,1716.014232,847.0053535,171.7623019,477.738592,1130.042939,1417.370243,830.6807965,577.999135,1371.847752,1078.131489,926.0692043,574.9506922,1505.370243,994.2975787,1205.614187,1333.49481,784.1600351,630.0173015,1218.879758,698.4671287,1081.658305,538.4662637,512.2551908,1438.542388,883.5380629,1074.923876,1085.394464,1473.730104,1442.82872,1328.704153,729.1782015,769.5173015,1140.493945,1408.82872,857.829585,1271.187716,1370.512112,1187.093426,1374.369378,1108.829585,1308.711938,1018.678202,,
602.9677016,161.96946,822.5278107,1977.864754,748.3354375,976.4707769,1236.687095,1357.008056,1198.838073,1836.520674,208.4592308,698.6019552,1086.110409,135.0682843,494.1498072,1417.82872,546.8546715,469.9005193,1221.948962,1123.111592,1382.805364,939.3737029,548.3555364,1007.400519,773.3494815,1296.15571,875.9731836,1505.255191,1068.179067,1312.637544,603.3745679,782.9740486,1323.804499,500.0198965,1402.679067,1467.709343,569.3987893,1165.948962,1270.277682,1215.111592,568.5216264,481.9247407,778.7551908,751.9204158,734.9697236,1280.369378,1162.442907,1197.303634,553.5865058,827.1115922,1396.733564,858.3754329,,
868.0169936,81.62746145,1705.613345,856.0587521,1645.40959,273.27459,1108.97675,1557.785829,331.3323342,680.7700305,1871.695649,1195.555215,806.9497585,1141.678018,963.3369036,998.9506922,680.0181665,705.035468,1453.470589,1134.750866,548.1574401,558.5856408,1471.773357,1254.134949,465.8806229,1428.750866,609.0129765,1333.988755,1458.210208,1345.564879,1182.137544,643.3468865,755.4645337,738.4878901,1048.180797,1447.773357,1269.392734,1034.972319,678.3970594,971.4653987,1050.329585,563.0925607,607.0155715,659.0432529,572.2067479,642.5605544,827.7128029,1337.019896,810.0683393,1168.250001,1373.661765,988.0164365,,
746.6275411,199.3599944,1242.825363,528.3454104,1104.792129,966.120655,165.3290991,926.8530483,1654.92707,180.1271034,965.2701564,192.0739728,297.6664362,280.7933262,467.4389484,707.3944644,1070.497405,897.7603807,893.661765,1430.235294,665.9031143,683.9212808,961.0423879,1328.583046,698.2102079,928.4204158,747.8961944,1359.068339,1003.141004,1198.282007,822.6150522,1105.560554,584.8529415,1104.968859,1046.920416,828.3520765,1190.924741,594.99654,963.1565751,1079.687716,982.3243951,1337.141004,1288.110727,923.0622844,1127.250001,1023.416091,1194.758651,1338.376298,1238.583046,944.7595157,1421.064879,732.7335643,,
134.4289601,14.01632683,841.0119556,1492.785749,1378.754826,366.3119985,1748.566378,717.1398159,1001.260393,2014.898653,1708.320339,669.7869036,1192.855474,325.1161149,384.6269484,769.7551908,1018.856401,973.32872,925.9740486,673.1384086,1417.302769,1382.66263,1252.83218,647.7128029,1392.349481,1181.731834,1473.589101,1278.16263,1378.019896,1219.850346,621.2811422,1504.607267,643.9212808,1399.492215,1184.018166,1274.733564,1022.845157,1064.259516,448.3555364,1070.940312,1055.322665,1012.634949,1022.893599,1201.855536,1461.299309,560.9489622,1416.48789,1286.614187,1149.022491,1154.546713,1249.760381,698.6081322,,
492.3317476,244.5687045,24.60308873,319.3966499,915.8485936,1009.549368,496.5864205,812.7038945,558.7396534,702.6777217,843.4386195,545.1262532,565.7886232,617.2911178,467.4902707,568.0692043,1415.917821,1072.656575,1059.373703,1323.731834,734.7119379,1125.083046,1032.831315,1291.49135,1010.402249,1290.109862,1446.261246,1513.252596,1233.32526,1135.020761,1346.774222,1117.160035,748.5423879,1285.012112,1171.377163,588.995675,1478.32872,1259.111592,852.3036336,1445.897059,781.1401386,558.7776822,781.3961944,908.4506922,784.1859865,684.7266444,1028.922146,1484.205018,1114.730969,620.5916957,887.161765,645.4160908,,
